fitnes,iter,n_group,n_execution,m,p_thresh,p_r,x1,x2,x3
9520.29687500000000000000,3150,79,14,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,15,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,16,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9519.78906250000000000000,3661,79,17,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,18,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,19,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9519.78906250000000000000,3486,79,20,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,21,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,22,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,23,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,24,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9519.32812500000000000000,5985,79,25,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,26,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,27,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,28,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,29,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,30,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,31,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9519.00000000000000000000,4984,79,32,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,33,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,34,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,35,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,36,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,37,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,38,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,39,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,40,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,41,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,42,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,43,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,44,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,45,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,46,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,47,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,48,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3150,79,49,14,0.22614549100399017334,0.29483619332313537598,0.11936132138845141626,0.36634828701586813482,0.49054457597362638444
9520.29687500000000000000,3200,80,0,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,1,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,2,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,3,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,4,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,5,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,6,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,7,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,8,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,9,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,10,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9519.00000000000000000000,4160,80,11,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9519.78906250000000000000,3600,80,12,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,13,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,14,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9519.00000000000000000000,6336,80,15,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,16,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,17,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,18,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9519.00000000000000000000,5232,80,19,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,20,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,21,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,22,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,23,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,24,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,25,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.00000000000000000000,3200,80,26,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,27,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,28,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,29,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9519.00000000000000000000,4344,80,30,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,31,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9519.00000000000000000000,5160,80,32,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9519.00000000000000000000,5352,80,33,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,34,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9519.78906250000000000000,4248,80,35,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9519.78906250000000000000,6080,80,36,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,37,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,38,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9519.00000000000000000000,3472,80,39,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,40,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,41,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,42,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,43,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,44,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3200,80,45,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9519.78906250000000000000,4264,80,46,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9519.00000000000000000000,5064,80,47,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9519.00000000000000000000,4240,80,48,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9519.00000000000000000000,3720,80,49,16,0.22273832559585571289,0.29080447554588317871,0.12418405806100772659,0.36057342207319348359,0.48381381940798701136
9520.29687500000000000000,3150,81,0,30,0.03185184672474861145,0.00100000691600143909,0.42889799899044572795,0.03703702542175049683,0.00000001161528659116
9520.29687500000000000000,3150,81,1,30,0.03185184672474861145,0.00100000691600143909,0.42889799899044572795,0.03703702542175049683,0.00000001161528659116
9520.29687500000000000000,3150,81,2,30,0.03185184672474861145,0.00100000691600143909,0.42889799899044572795,0.03703702542175049683,0.00000001161528659116
9520.29687500000000000000,3150,81,3,30,0.03185184672474861145,0.00100000691600143909,0.42889799899044572795,0.03703702542175049683,0.00000001161528659116
9520.29687500000000000000,3150,81,4,30,0.03185184672474861145,0.00100000691600143909,0.42889799899044572795,0.03703702542175049683,0.00000001161528659116
9520.29687500000000000000,3150,81,5,30,0.03185184672474861145,0.00100000691600143909,0.42889799899044572795,0.03703702542175049683,0.00000001161528659116
