fitnes,iter,n_group,n_execution,m,p_thresh,p_r,x1,x2,x3
9519.00000000000000000000,9324,3,48,42,0.08327607810497283936,0.20585365593433380127,0.67061979919714664877,0.12419673770972899929,0.51341767092718337828
9536.42187500000000000000,9177,3,49,42,0.08327607810497283936,0.20585365593433380127,0.67061979919714664877,0.12419673770972899929,0.51341767092718337828
10659.54980468750000000000,3200,4,0,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,1,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,2,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10459.57226562500000000000,3200,4,3,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,4,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,5,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,6,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,7,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10565.09375000000000000000,3200,4,8,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,9,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10618.59960937500000000000,3200,4,10,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,11,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10584.38671875000000000000,3200,4,12,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,13,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,14,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10612.17968750000000000000,3200,4,15,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10505.95703125000000000000,3200,4,16,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10612.17968750000000000000,3200,4,17,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,18,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10565.09375000000000000000,3200,4,19,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10618.59960937500000000000,3200,4,20,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10459.57226562500000000000,3200,4,21,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10584.38671875000000000000,3200,4,22,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10505.95703125000000000000,3200,4,23,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10565.09375000000000000000,3200,4,24,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10584.38671875000000000000,3200,4,25,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,26,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,27,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,28,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10505.95703125000000000000,3200,4,29,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10505.95703125000000000000,3200,4,30,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,31,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10622.69238281250000000000,3200,4,32,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,33,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10505.95703125000000000000,3200,4,34,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10505.95703125000000000000,3200,4,35,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,36,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10505.95703125000000000000,3200,4,37,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,38,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,39,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,40,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,41,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10459.57226562500000000000,3200,4,42,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,43,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,44,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,45,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,46,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10654.96386718750000000000,3208,4,47,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10459.57226562500000000000,3200,4,48,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
10659.54980468750000000000,3200,4,49,16,0.24178670346736907959,0.02345573715865612030,0.14649557028568299666,0.39285881438571190749,0.05628004433771979786
9553.93652343750000000000,8560,5,0,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9556.92089843750000000000,9320,5,1,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9541.30957031250000000000,12830,5,2,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9544.70507812500000000000,13270,5,3,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9524.58984375000000000000,14600,5,4,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9541.99414062500000000000,18200,5,5,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9523.00000000000000000000,15090,5,6,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9540.63964843750000000000,12360,5,7,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9524.58984375000000000000,26300,5,8,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9539.48925781250000000000,11790,5,9,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9558.51269531250000000000,9220,5,10,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9534.74804687500000000000,11120,5,11,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9537.68164062500000000000,10110,5,12,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9545.25195312500000000000,9360,5,13,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9551.14453125000000000000,10030,5,14,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9523.81152343750000000000,15590,5,15,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9548.89648437500000000000,10870,5,16,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9535.64160156250000000000,16710,5,17,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9533.00000000000000000000,15960,5,18,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9523.68945312500000000000,13040,5,19,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9545.79003906250000000000,13160,5,20,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9527.13281250000000000000,8800,5,21,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9553.00000000000000000000,9760,5,22,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9524.58984375000000000000,12440,5,23,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9526.57031250000000000000,16010,5,24,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9524.03906250000000000000,17470,5,25,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9551.87207031250000000000,15800,5,26,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9539.00000000000000000000,16100,5,27,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9524.00000000000000000000,22470,5,28,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9526.57031250000000000000,12020,5,29,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9524.58984375000000000000,11670,5,30,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9562.31835937500000000000,7850,5,31,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9525.51855468750000000000,18280,5,32,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9524.00000000000000000000,13310,5,33,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9555.01074218750000000000,11050,5,34,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9555.52246093750000000000,9170,5,35,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9557.89062500000000000000,7820,5,36,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9541.30957031250000000000,13220,5,37,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9531.00000000000000000000,19290,5,38,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9541.56542968750000000000,10990,5,39,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
9539.09570312500000000000,20800,5,40,20,0.47392252087593078613,0.25072285532951354980,0.23306991961077119790,0.78630934777770489230,0.62587185031536407553
