fitnes,iter,n_group,n_execution,m,p_thresh,p_r,seed,x1,x2,x3
9520.29687500000000000000,3080,3,35,56,0.42036491632461547852,0.38263309001922607422,1661203093,0.94917349447817389585,0.69553373656466732644,0.63711701370775797315
9519.00000000000000000000,3612,3,36,56,0.42036491632461547852,0.38263309001922607422,1661203099,0.94917349447817389585,0.69553373656466732644,0.63711701370775797315
9519.32812500000000000000,5460,3,37,56,0.42036491632461547852,0.38263309001922607422,1661203106,0.94917349447817389585,0.69553373656466732644,0.63711701370775797315
9519.00000000000000000000,4032,3,38,56,0.42036491632461547852,0.38263309001922607422,1661203117,0.94917349447817389585,0.69553373656466732644,0.63711701370775797315
9520.29687500000000000000,3080,3,39,56,0.42036491632461547852,0.38263309001922607422,1661203125,0.94917349447817389585,0.69553373656466732644,0.63711701370775797315
9520.29687500000000000000,3080,3,40,56,0.42036491632461547852,0.38263309001922607422,1661203131,0.94917349447817389585,0.69553373656466732644,0.63711701370775797315
9519.78906250000000000000,3668,3,41,56,0.42036491632461547852,0.38263309001922607422,1661203137,0.94917349447817389585,0.69553373656466732644,0.63711701370775797315
9520.29687500000000000000,3080,3,42,56,0.42036491632461547852,0.38263309001922607422,1661203144,0.94917349447817389585,0.69553373656466732644,0.63711701370775797315
9520.29687500000000000000,3080,3,43,56,0.42036491632461547852,0.38263309001922607422,1661203150,0.94917349447817389585,0.69553373656466732644,0.63711701370775797315
9519.00000000000000000000,6076,3,44,56,0.42036491632461547852,0.38263309001922607422,1661203157,0.94917349447817389585,0.69553373656466732644,0.63711701370775797315
9519.00000000000000000000,4004,3,45,56,0.42036491632461547852,0.38263309001922607422,1661203168,0.94917349447817389585,0.69553373656466732644,0.63711701370775797315
9519.00000000000000000000,3696,3,46,56,0.42036491632461547852,0.38263309001922607422,1661203176,0.94917349447817389585,0.69553373656466732644,0.63711701370775797315
9520.29687500000000000000,3080,3,47,56,0.42036491632461547852,0.38263309001922607422,1661203183,0.94917349447817389585,0.69553373656466732644,0.63711701370775797315
9519.00000000000000000000,3556,3,48,56,0.42036491632461547852,0.38263309001922607422,1661203190,0.94917349447817389585,0.69553373656466732644,0.63711701370775797315
9519.00000000000000000000,5236,3,49,56,0.42036491632461547852,0.38263309001922607422,1661203196,0.94917349447817389585,0.69553373656466732644,0.63711701370775797315
9520.29687500000000000000,3040,4,0,38,0.51162350177764892578,0.43775463104248046875,1661203207,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,1,38,0.51162350177764892578,0.43775463104248046875,1661203211,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,5662,4,2,38,0.51162350177764892578,0.43775463104248046875,1661203215,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.32812500000000000000,5149,4,3,38,0.51162350177764892578,0.43775463104248046875,1661203223,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,3705,4,4,38,0.51162350177764892578,0.43775463104248046875,1661203231,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.78906250000000000000,4389,4,5,38,0.51162350177764892578,0.43775463104248046875,1661203236,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,4313,4,6,38,0.51162350177764892578,0.43775463104248046875,1661203242,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,4332,4,7,38,0.51162350177764892578,0.43775463104248046875,1661203248,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,5339,4,8,38,0.51162350177764892578,0.43775463104248046875,1661203255,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,3211,4,9,38,0.51162350177764892578,0.43775463104248046875,1661203262,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,10,38,0.51162350177764892578,0.43775463104248046875,1661203267,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,3325,4,11,38,0.51162350177764892578,0.43775463104248046875,1661203271,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,3059,4,12,38,0.51162350177764892578,0.43775463104248046875,1661203276,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,3078,4,13,38,0.51162350177764892578,0.43775463104248046875,1661203280,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,14,38,0.51162350177764892578,0.43775463104248046875,1661203285,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,4959,4,15,38,0.51162350177764892578,0.43775463104248046875,1661203289,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,4180,4,16,38,0.51162350177764892578,0.43775463104248046875,1661203296,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,17,38,0.51162350177764892578,0.43775463104248046875,1661203302,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,5681,4,18,38,0.51162350177764892578,0.43775463104248046875,1661203307,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,19,38,0.51162350177764892578,0.43775463104248046875,1661203315,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,20,38,0.51162350177764892578,0.43775463104248046875,1661203319,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,5947,4,21,38,0.51162350177764892578,0.43775463104248046875,1661203323,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,22,38,0.51162350177764892578,0.43775463104248046875,1661203332,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.00000000000000000000,3040,4,23,38,0.51162350177764892578,0.43775463104248046875,1661203336,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,24,38,0.51162350177764892578,0.43775463104248046875,1661203341,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.78906250000000000000,3059,4,25,38,0.51162350177764892578,0.43775463104248046875,1661203345,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,3895,4,26,38,0.51162350177764892578,0.43775463104248046875,1661203349,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.00000000000000000000,3040,4,27,38,0.51162350177764892578,0.43775463104248046875,1661203355,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,4142,4,28,38,0.51162350177764892578,0.43775463104248046875,1661203359,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,29,38,0.51162350177764892578,0.43775463104248046875,1661203365,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.78906250000000000000,3401,4,30,38,0.51162350177764892578,0.43775463104248046875,1661203369,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,31,38,0.51162350177764892578,0.43775463104248046875,1661203374,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.78906250000000000000,4370,4,32,38,0.51162350177764892578,0.43775463104248046875,1661203378,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,33,38,0.51162350177764892578,0.43775463104248046875,1661203385,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,34,38,0.51162350177764892578,0.43775463104248046875,1661203389,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,3078,4,35,38,0.51162350177764892578,0.43775463104248046875,1661203394,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,36,38,0.51162350177764892578,0.43775463104248046875,1661203398,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,37,38,0.51162350177764892578,0.43775463104248046875,1661203402,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,5377,4,38,38,0.51162350177764892578,0.43775463104248046875,1661203407,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,4636,4,39,38,0.51162350177764892578,0.43775463104248046875,1661203414,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.00000000000000000000,3040,4,40,38,0.51162350177764892578,0.43775463104248046875,1661203421,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,41,38,0.51162350177764892578,0.43775463104248046875,1661203425,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,3838,4,42,38,0.51162350177764892578,0.43775463104248046875,1661203430,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.78906250000000000000,5795,4,43,38,0.51162350177764892578,0.43775463104248046875,1661203435,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,44,38,0.51162350177764892578,0.43775463104248046875,1661203444,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,45,38,0.51162350177764892578,0.43775463104248046875,1661203448,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,4883,4,46,38,0.51162350177764892578,0.43775463104248046875,1661203452,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.78906250000000000000,5510,4,47,38,0.51162350177764892578,0.43775463104248046875,1661203459,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,48,38,0.51162350177764892578,0.43775463104248046875,1661203467,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9520.29687500000000000000,3040,4,49,38,0.51162350177764892578,0.43775463104248046875,1661203471,0.56166363974911714951,0.85020930116939819055,0.72913963149368454797
9519.00000000000000000000,3675,5,0,42,0.03892548382282257080,0.12646511197090148926,1661203475,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9519.00000000000000000000,4431,5,1,42,0.03892548382282257080,0.12646511197090148926,1661203481,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9520.00000000000000000000,3150,5,2,42,0.03892548382282257080,0.12646511197090148926,1661203488,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9519.00000000000000000000,4179,5,3,42,0.03892548382282257080,0.12646511197090148926,1661203494,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9519.00000000000000000000,4284,5,4,42,0.03892548382282257080,0.12646511197090148926,1661203500,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9519.00000000000000000000,6111,5,5,42,0.03892548382282257080,0.12646511197090148926,1661203507,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9519.78906250000000000000,3612,5,6,42,0.03892548382282257080,0.12646511197090148926,1661203517,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9520.29687500000000000000,3150,5,7,42,0.03892548382282257080,0.12646511197090148926,1661203523,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9520.29687500000000000000,3150,5,8,42,0.03892548382282257080,0.12646511197090148926,1661203528,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9519.00000000000000000000,3633,5,9,42,0.03892548382282257080,0.12646511197090148926,1661203533,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9519.00000000000000000000,4935,5,10,42,0.03892548382282257080,0.12646511197090148926,1661203539,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9519.00000000000000000000,3402,5,11,42,0.03892548382282257080,0.12646511197090148926,1661203547,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9520.29687500000000000000,3150,5,12,42,0.03892548382282257080,0.12646511197090148926,1661203552,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9519.00000000000000000000,3801,5,13,42,0.03892548382282257080,0.12646511197090148926,1661203557,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9520.29687500000000000000,3150,5,14,42,0.03892548382282257080,0.12646511197090148926,1661203563,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9520.29687500000000000000,3150,5,15,42,0.03892548382282257080,0.12646511197090148926,1661203568,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9519.00000000000000000000,3318,5,16,42,0.03892548382282257080,0.12646511197090148926,1661203573,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9520.29687500000000000000,3150,5,17,42,0.03892548382282257080,0.12646511197090148926,1661203579,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9519.00000000000000000000,3654,5,18,42,0.03892548382282257080,0.12646511197090148926,1661203584,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9519.00000000000000000000,5376,5,19,42,0.03892548382282257080,0.12646511197090148926,1661203589,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9519.32812500000000000000,3675,5,20,42,0.03892548382282257080,0.12646511197090148926,1661203598,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9519.00000000000000000000,5607,5,21,42,0.03892548382282257080,0.12646511197090148926,1661203604,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
9519.00000000000000000000,4263,5,22,42,0.03892548382282257080,0.12646511197090148926,1661203613,0.66215617667469051089,0.04902624482661983862,0.20945761129967069292
