fitnes,iter,n_group,n_execution,m,p_thresh,p_r,seed,x1,x2,x3
9520.29687500000000000000,3180,33,8,12,0.24349108338356018066,0.29086944460868835449,1661399852,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,9,12,0.24349108338356018066,0.29086944460868835449,1661399854,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,10,12,0.24349108338356018066,0.29086944460868835449,1661399856,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,11,12,0.24349108338356018066,0.29086944460868835449,1661399857,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9519.00000000000000000000,5148,33,12,12,0.24349108338356018066,0.29086944460868835449,1661399859,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,13,12,0.24349108338356018066,0.29086944460868835449,1661399861,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,14,12,0.24349108338356018066,0.29086944460868835449,1661399863,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,15,12,0.24349108338356018066,0.29086944460868835449,1661399865,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,16,12,0.24349108338356018066,0.29086944460868835449,1661399866,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,17,12,0.24349108338356018066,0.29086944460868835449,1661399868,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,18,12,0.24349108338356018066,0.29086944460868835449,1661399870,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,19,12,0.24349108338356018066,0.29086944460868835449,1661399871,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,20,12,0.24349108338356018066,0.29086944460868835449,1661399873,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9519.00000000000000000000,6132,33,21,12,0.24349108338356018066,0.29086944460868835449,1661399875,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,22,12,0.24349108338356018066,0.29086944460868835449,1661399878,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,23,12,0.24349108338356018066,0.29086944460868835449,1661399879,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,24,12,0.24349108338356018066,0.29086944460868835449,1661399881,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,25,12,0.24349108338356018066,0.29086944460868835449,1661399883,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.00000000000000000000,6174,33,26,12,0.24349108338356018066,0.29086944460868835449,1661399884,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,27,12,0.24349108338356018066,0.29086944460868835449,1661399887,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,28,12,0.24349108338356018066,0.29086944460868835449,1661399889,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,29,12,0.24349108338356018066,0.29086944460868835449,1661399891,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9519.78906250000000000000,4578,33,30,12,0.24349108338356018066,0.29086944460868835449,1661399892,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,31,12,0.24349108338356018066,0.29086944460868835449,1661399895,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,32,12,0.24349108338356018066,0.29086944460868835449,1661399896,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,33,12,0.24349108338356018066,0.29086944460868835449,1661399898,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,34,12,0.24349108338356018066,0.29086944460868835449,1661399900,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,35,12,0.24349108338356018066,0.29086944460868835449,1661399901,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,36,12,0.24349108338356018066,0.29086944460868835449,1661399903,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,37,12,0.24349108338356018066,0.29086944460868835449,1661399905,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,38,12,0.24349108338356018066,0.29086944460868835449,1661399906,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,39,12,0.24349108338356018066,0.29086944460868835449,1661399908,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,40,12,0.24349108338356018066,0.29086944460868835449,1661399910,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9519.32812500000000000000,5778,33,41,12,0.24349108338356018066,0.29086944460868835449,1661399912,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,42,12,0.24349108338356018066,0.29086944460868835449,1661399914,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,43,12,0.24349108338356018066,0.29086944460868835449,1661399916,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,44,12,0.24349108338356018066,0.29086944460868835449,1661399918,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,45,12,0.24349108338356018066,0.29086944460868835449,1661399919,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,46,12,0.24349108338356018066,0.29086944460868835449,1661399921,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,47,12,0.24349108338356018066,0.29086944460868835449,1661399923,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9519.78906250000000000000,3312,33,48,12,0.24349108338356018066,0.29086944460868835449,1661399924,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.29687500000000000000,3180,33,49,12,0.24349108338356018066,0.29086944460868835449,1661399926,0.07978966620941932431,0.39574759945130316696,0.72648986434994655692
9520.78808593750000000000,3591,34,0,14,0.27259692549705505371,0.26699662208557128906,1661399928,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,1,14,0.27259692549705505371,0.26699662208557128906,1661399930,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,2,14,0.27259692549705505371,0.26699662208557128906,1661399932,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.00000000000000000000,4074,34,3,14,0.27259692549705505371,0.26699662208557128906,1661399934,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,4,14,0.27259692549705505371,0.26699662208557128906,1661399936,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9519.32812500000000000000,3577,34,5,14,0.27259692549705505371,0.26699662208557128906,1661399938,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,6,14,0.27259692549705505371,0.26699662208557128906,1661399940,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,7,14,0.27259692549705505371,0.26699662208557128906,1661399942,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,8,14,0.27259692549705505371,0.26699662208557128906,1661399944,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,9,14,0.27259692549705505371,0.26699662208557128906,1661399945,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,10,14,0.27259692549705505371,0.26699662208557128906,1661399947,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9519.00000000000000000000,5439,34,11,14,0.27259692549705505371,0.26699662208557128906,1661399949,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,12,14,0.27259692549705505371,0.26699662208557128906,1661399952,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,13,14,0.27259692549705505371,0.26699662208557128906,1661399954,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,14,14,0.27259692549705505371,0.26699662208557128906,1661399956,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,15,14,0.27259692549705505371,0.26699662208557128906,1661399958,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,16,14,0.27259692549705505371,0.26699662208557128906,1661399959,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,17,14,0.27259692549705505371,0.26699662208557128906,1661399961,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,18,14,0.27259692549705505371,0.26699662208557128906,1661399963,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9519.32812500000000000000,5600,34,19,14,0.27259692549705505371,0.26699662208557128906,1661399965,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9519.00000000000000000000,6118,34,20,14,0.27259692549705505371,0.26699662208557128906,1661399968,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,21,14,0.27259692549705505371,0.26699662208557128906,1661399972,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,22,14,0.27259692549705505371,0.26699662208557128906,1661399973,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,23,14,0.27259692549705505371,0.26699662208557128906,1661399975,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,24,14,0.27259692549705505371,0.26699662208557128906,1661399977,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,25,14,0.27259692549705505371,0.26699662208557128906,1661399979,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.00000000000000000000,4102,34,26,14,0.27259692549705505371,0.26699662208557128906,1661399981,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,27,14,0.27259692549705505371,0.26699662208557128906,1661399983,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9519.78906250000000000000,6118,34,28,14,0.27259692549705505371,0.26699662208557128906,1661399985,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9519.32812500000000000000,8897,34,29,14,0.27259692549705505371,0.26699662208557128906,1661399988,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,30,14,0.27259692549705505371,0.26699662208557128906,1661399993,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,31,14,0.27259692549705505371,0.26699662208557128906,1661399995,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,32,14,0.27259692549705505371,0.26699662208557128906,1661399997,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9519.78906250000000000000,5593,34,33,14,0.27259692549705505371,0.26699662208557128906,1661399999,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,34,14,0.27259692549705505371,0.26699662208557128906,1661400002,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,35,14,0.27259692549705505371,0.26699662208557128906,1661400004,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,36,14,0.27259692549705505371,0.26699662208557128906,1661400005,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,37,14,0.27259692549705505371,0.26699662208557128906,1661400007,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9519.78906250000000000000,5936,34,38,14,0.27259692549705505371,0.26699662208557128906,1661400009,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9519.78906250000000000000,3689,34,39,14,0.27259692549705505371,0.26699662208557128906,1661400012,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9519.78906250000000000000,3675,34,40,14,0.27259692549705505371,0.26699662208557128906,1661400015,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,41,14,0.27259692549705505371,0.26699662208557128906,1661400017,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,42,14,0.27259692549705505371,0.26699662208557128906,1661400019,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
9520.29687500000000000000,3150,34,43,14,0.27259692549705505371,0.26699662208557128906,1661400020,0.11797828921742960218,0.44507951023726061157,0.66665819912276247372
