fitnes,iter,n_group,n_execution,m,p_thresh,p_r,x1,x2,x3
9520.29687500000000000000,3150,71,11,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,12,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,13,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,14,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,15,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,16,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,17,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,18,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,19,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,20,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,21,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,22,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,23,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,24,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,25,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,26,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,27,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,28,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,29,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,30,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,31,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,32,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,33,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,34,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,35,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,36,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,37,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,38,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,39,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,40,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,41,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,42,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,43,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,44,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,45,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,46,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,47,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,48,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,71,49,18,0.41201335191726684570,0.22077806293964385986,0.19184914223780252795,0.68137855378113465488,0.55082219851309921488
9520.29687500000000000000,3150,72,0,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,1,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,2,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.00000000000000000000,3150,72,3,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,4,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,5,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,6,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9519.78906250000000000000,5112,72,7,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,8,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,9,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,10,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,11,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,12,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,13,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,14,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,15,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,16,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,17,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,18,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,19,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9519.32812500000000000000,4212,72,20,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,21,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,22,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9519.78906250000000000000,3708,72,23,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,24,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,25,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,26,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,27,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9519.78906250000000000000,3339,72,28,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,29,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,30,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,31,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9519.78906250000000000000,6093,72,32,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9519.78906250000000000000,3501,72,33,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,34,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,35,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,36,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,37,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,38,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9519.78906250000000000000,3240,72,39,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,40,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,41,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,42,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,43,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,44,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9519.32812500000000000000,5904,72,45,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,46,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,47,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9519.32812500000000000000,5247,72,48,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3150,72,49,18,0.35018026828765869141,0.22514389455318450928,0.18956478706008758617,0.57657670371687552713,0.56176414691376841404
9520.29687500000000000000,3200,73,0,20,0.49866250157356262207,0.23834952712059020996,0.20813881503308931387,0.82824151693226533144,0.59486095352071066689
9520.29687500000000000000,3200,73,1,20,0.49866250157356262207,0.23834952712059020996,0.20813881503308931387,0.82824151693226533144,0.59486095352071066689
9520.29687500000000000000,3200,73,2,20,0.49866250157356262207,0.23834952712059020996,0.20813881503308931387,0.82824151693226533144,0.59486095352071066689
